  4.542  0.97546071E+01  0.40447750E+01  0.00000000E+00
  4.552  0.97970271E+01  0.40447750E+01  0.00000000E+00
  4.562  0.98462856E+01  0.40447750E+01  0.00000000E+00
  4.573  0.99025702E+01  0.40447750E+01  0.00000000E+00
  4.583  0.99660080E+01  0.40447750E+01  0.00000000E+00
  4.594  0.10036401E+02  0.40447750E+01  0.00000000E+00
  4.604  0.10113736E+02  0.40447750E+01  0.00000000E+00
  4.615  0.10197981E+02  0.40447750E+01  0.00000000E+00
  4.625  0.10289087E+02  0.40447750E+01  0.00000000E+00
  4.635  0.10386417E+02  0.40447750E+01  0.00000000E+00
  4.646  0.10489585E+02  0.40447750E+01  0.00000000E+00
  4.656  0.10598316E+02  0.40447750E+01  0.00000000E+00
  4.667  0.10712400E+02  0.40447750E+01  0.00000000E+00
  4.677  0.10830951E+02  0.40447750E+01  0.00000000E+00
  4.688  0.10953319E+02  0.40447750E+01  0.00000000E+00
  4.698  0.11079076E+02  0.40447750E+01  0.00000000E+00
  4.708  0.11207927E+02  0.40447750E+01  0.00000000E+00
  4.719  0.11339020E+02  0.40447750E+01  0.00000000E+00
  4.729  0.11471566E+02  0.40447750E+01  0.00000000E+00
  4.740  0.11605084E+02  0.40447750E+01  0.00000000E+00
  4.750  0.11739268E+02  0.40447750E+01  0.00000000E+00
  4.760  0.11878585E+02  0.40447750E+01  0.00000000E+00
  4.771  0.12016517E+02  0.40447750E+01  0.00000000E+00
  4.781  0.12152858E+02  0.40447750E+01  0.00000000E+00
  4.792  0.12287510E+02  0.40447750E+01  0.00000000E+00
  4.802  0.12420100E+02  0.40447750E+01  0.00000000E+00
  4.812  0.12549960E+02  0.40447750E+01  0.00000000E+00
  4.823  0.12676726E+02  0.40447750E+01  0.00000000E+00
  4.833  0.12800206E+02  0.40447750E+01  0.00000000E+00
  4.844  0.12920049E+02  0.40447750E+01  0.00000000E+00
  4.854  0.13035683E+02  0.40447750E+01  0.00000000E+00
  4.865  0.13146793E+02  0.40447750E+01  0.00000000E+00
  4.875  0.13253211E+02  0.40447750E+01  0.00000000E+00
  4.885  0.13354711E+02  0.40447750E+01  0.00000000E+00
  4.896  0.13450870E+02  0.40447750E+01  0.00000000E+00
  4.906  0.13541434E+02  0.40447750E+01  0.00000000E+00
  4.917  0.13626232E+02  0.40447750E+01  0.00000000E+00
  4.927  0.13705320E+02  0.40447750E+01  0.00000000E+00
  4.938  0.13778443E+02  0.40447750E+01  0.00000000E+00
  4.948  0.13845365E+02  0.40447750E+01  0.00000000E+00
  4.958  0.13905811E+02  0.40447750E+01  0.00000000E+00
  4.969  0.13960378E+02  0.40447750E+01  0.00000000E+00
  4.979  0.14008816E+02  0.40447750E+01  0.00000000E+00
  4.990  0.14049946E+02  0.40447750E+01  0.00000000E+00
  5.000  0.14083550E+02  0.40447750E+01  0.00000000E+00
  5.010  0.14115035E+02  0.40447750E+01  0.00000000E+00
  5.021  0.14140697E+02  0.40447750E+01  0.00000000E+00
  5.031  0.14160722E+02  0.40447750E+01  0.00000000E+00
  5.042  0.14174977E+02  0.40447750E+01  0.00000000E+00
  5.052  0.14186426E+02  0.40447750E+01  0.00000000E+00
  5.062  0.14195316E+02  0.40447750E+01  0.00000000E+00
  5.073  0.14201678E+02  0.40447750E+01  0.00000000E+00
  5.083  0.14205337E+02  0.40447750E+01  0.00000000E+00
  5.094  0.14208363E+02  0.40447750E+01  0.00000000E+00
  5.104  0.14210824E+02  0.40447750E+01  0.00000000E+00
  5.115  0.14212762E+02  0.40447750E+01  0.00000000E+00
  5.125  0.14214217E+02  0.40447750E+01  0.00000000E+00
  5.135  0.14215544E+02  0.40447750E+01  0.00000000E+00
  5.146  0.14216755E+02  0.40447750E+01  0.00000000E+00
  5.156  0.14217860E+02  0.40447750E+01  0.00000000E+00
  5.167  0.14218867E+02  0.40447750E+01  0.00000000E+00
  5.177  0.14219779E+02  0.40447750E+01  0.00000000E+00
  5.188  0.14220604E+02  0.40447750E+01  0.00000000E+00
  5.198  0.14221350E+02  0.40447750E+01  0.00000000E+00
  5.208  0.14222023E+02  0.40447750E+01  0.00000000E+00
  5.219  0.14222622E+02  0.40447750E+01  0.00000000E+00
  5.229  0.14223156E+02  0.40447750E+01  0.00000000E+00
  5.240  0.14223627E+02  0.40447750E+01  0.00000000E+00
  5.250  0.14224042E+02  0.40447750E+01  0.00000000E+00
  5.260  0.14224367E+02  0.40447750E+01  0.00000000E+00
  5.271  0.14224637E+02  0.40447750E+01  0.00000000E+00
  5.281  0.14224855E+02  0.40447750E+01  0.00000000E+00
  5.292  0.14225023E+02  0.40447750E+01  0.00000000E+00
  5.302  0.14225138E+02  0.40447750E+01  0.00000000E+00
  5.312  0.14225201E+02  0.40447750E+01  0.00000000E+00
  5.323  0.14225214E+02  0.40447750E+01  0.00000000E+00
  5.333  0.14225178E+02  0.40447750E+01  0.00000000E+00
  5.344  0.14225092E+02  0.40447750E+01  0.00000000E+00
  5.354  0.14224957E+02  0.40447750E+01  0.00000000E+00
  5.365  0.14224774E+02  0.40447750E+01  0.00000000E+00
  5.375  0.14224544E+02  0.40447750E+01  0.00000000E+00
  5.385  0.14224110E+02  0.40447750E+01  0.00000000E+00
  5.396  0.14223475E+02  0.40447750E+01  0.00000000E+00
  5.406  0.14222651E+02  0.40447750E+01  0.00000000E+00
  5.417  0.14221651E+02  0.40447750E+01  0.00000000E+00
  5.427  0.14220290E+02  0.40447750E+01  0.00000000E+00
  5.438  0.14218791E+02  0.40447750E+01  0.00000000E+00
  5.448  0.14217307E+02  0.40447750E+01  0.00000000E+00
  5.458  0.14215970E+02  0.40447750E+01  0.00000000E+00
  5.469  0.14215056E+02  0.40447750E+01  0.00000000E+00
  5.479  0.14214899E+02  0.40447750E+01  0.00000000E+00
  5.490  0.14215865E+02  0.40447750E+01  0.00000000E+00
  5.500  0.14218412E+02  0.40447750E+01  0.00000000E+00
  5.510  0.14223233E+02  0.40447750E+01  0.00000000E+00
  5.521  0.14231417E+02  0.40447750E+01  0.00000000E+00
  5.531  0.14244398E+02  0.40447750E+01  0.00000000E+00
  5.542  0.14264113E+02  0.40447750E+01  0.00000000E+00
  5.552  0.14292682E+02  0.40447750E+01  0.00000000E+00
  5.562  0.14331345E+02  0.40447750E+01  0.00000000E+00
  5.573  0.14377613E+02  0.40447750E+01  0.00000000E+00
  5.583  0.14431322E+02  0.40447750E+01  0.00000000E+00
  5.594  0.14492217E+02  0.40447750E+01  0.00000000E+00
  5.604  0.14560232E+02  0.40447750E+01  0.00000000E+00
  5.615  0.14635330E+02  0.40447750E+01  0.00000000E+00
  5.625  0.14717496E+02  0.40447750E+01  0.00000000E+00
  5.635  0.14806183E+02  0.40447750E+01  0.00000000E+00
  5.646  0.14901111E+02  0.40447750E+01  0.00000000E+00
  5.656  0.15002093E+02  0.40447750E+01  0.00000000E+00
  5.667  0.15109003E+02  0.40447750E+01  0.00000000E+00
  5.677  0.15220968E+02  0.40447750E+01  0.00000000E+00
  5.688  0.15337476E+02  0.40447750E+01  0.00000000E+00
  5.698  0.15458190E+02  0.40447750E+01  0.00000000E+00
  5.708  0.15582882E+02  0.40447750E+01  0.00000000E+00
  5.719  0.15710514E+02  0.40447750E+01  0.00000000E+00
  5.729  0.15840419E+02  0.40447750E+01  0.00000000E+00
  5.740  0.15972179E+02  0.40447750E+01  0.00000000E+00
  5.750  0.16105520E+02  0.40447750E+01  0.00000000E+00
  5.760  0.16242199E+02  0.40447750E+01  0.00000000E+00
  5.771  0.16378381E+02  0.40447750E+01  0.00000000E+00
  5.781  0.16513760E+02  0.40447750E+01  0.00000000E+00
  5.792  0.16648165E+02  0.40447750E+01  0.00000000E+00
  5.802  0.16780803E+02  0.40447750E+01  0.00000000E+00
  5.812  0.16911016E+02  0.40447750E+01  0.00000000E+00
  5.823  0.17038420E+02  0.40447750E+01  0.00000000E+00
  5.833  0.17162782E+02  0.40447750E+01  0.00000000E+00
  5.844  0.17283489E+02  0.40447750E+01  0.00000000E+00
  5.854  0.17399942E+02  0.40447750E+01  0.00000000E+00
  5.865  0.17511783E+02  0.40447750E+01  0.00000000E+00
  5.875  0.17618793E+02  0.40447750E+01  0.00000000E+00
  5.885  0.17720632E+02  0.40447750E+01  0.00000000E+00
  5.896  0.17816823E+02  0.40447750E+01  0.00000000E+00
  5.906  0.17907054E+02  0.40447750E+01  0.00000000E+00
  5.917  0.17991097E+02  0.40447750E+01  0.00000000E+00
  5.927  0.18069032E+02  0.40447750E+01  0.00000000E+00
  5.938  0.18140543E+02  0.40447750E+01  0.00000000E+00
  5.948  0.18205344E+02  0.40447750E+01  0.00000000E+00
  5.958  0.18263102E+02  0.40447750E+01  0.00000000E+00
  5.969  0.18314476E+02  0.40447750E+01  0.00000000E+00
  5.979  0.18359093E+02  0.40447750E+01  0.00000000E+00
  5.990  0.18393634E+02  0.40447750E+01  0.00000000E+00
  6.000  0.18417684E+02  0.40447750E+01  0.00000000E+00
  6.010  0.18437697E+02  0.40447750E+01  0.00000000E+00
  6.021  0.18452544E+02  0.40447750E+01  0.00000000E+00
  6.031  0.18463308E+02  0.40447750E+01  0.00000000E+00
  6.042  0.18470672E+02  0.40447750E+01  0.00000000E+00
  6.052  0.18476177E+02  0.40447750E+01  0.00000000E+00
  6.062  0.18480366E+02  0.40447750E+01  0.00000000E+00
  6.073  0.18483411E+02  0.40447750E+01  0.00000000E+00
  6.083  0.18485257E+02  0.40447750E+01  0.00000000E+00
  6.094  0.18486705E+02  0.40447750E+01  0.00000000E+00
  6.104  0.18487853E+02  0.40447750E+01  0.00000000E+00
  6.115  0.18488716E+02  0.40447750E+01  0.00000000E+00
  6.125  0.18489285E+02  0.40447750E+01  0.00000000E+00
  6.135  0.18489809E+02  0.40447750E+01  0.00000000E+00
  6.146  0.18490299E+02  0.40447750E+01  0.00000000E+00
  6.156  0.18490758E+02  0.40447750E+01  0.00000000E+00
  6.167  0.18491190E+02  0.40447750E+01  0.00000000E+00
  6.177  0.18491595E+02  0.40447750E+01  0.00000000E+00
  6.188  0.18491975E+02  0.40447750E+01  0.00000000E+00
  6.198  0.18492334E+02  0.40447750E+01  0.00000000E+00
  6.208  0.18492671E+02  0.40447750E+01  0.00000000E+00
  6.219  0.18492983E+02  0.40447750E+01  0.00000000E+00
  6.229  0.18493272E+02  0.40447750E+01  0.00000000E+00
  6.240  0.18493539E+02  0.40447750E+01  0.00000000E+00
  6.250  0.18493786E+02  0.40447750E+01  0.00000000E+00
  6.260  0.18493993E+02  0.40447750E+01  0.00000000E+00
  6.271  0.18494174E+02  0.40447750E+01  0.00000000E+00
  6.281  0.18494331E+02  0.40447750E+01  0.00000000E+00
  6.292  0.18494465E+02  0.40447750E+01  0.00000000E+00
  6.302  0.18494572E+02  0.40447750E+01  0.00000000E+00
  6.312  0.18494651E+02  0.40447750E+01  0.00000000E+00
  6.323  0.18494705E+02  0.40447750E+01  0.00000000E+00
  6.333  0.18494734E+02  0.40447750E+01  0.00000000E+00
  6.344  0.18494737E+02  0.40447750E+01  0.00000000E+00
  6.354  0.18494715E+02  0.40447750E+01  0.00000000E+00
  6.365  0.18494670E+02  0.40447750E+01  0.00000000E+00
  6.375  0.18494602E+02  0.40447750E+01  0.00000000E+00
  6.385  0.18494446E+02  0.40447750E+01  0.00000000E+00
  6.396  0.18494212E+02  0.40447750E+01  0.00000000E+00
  6.406  0.18493915E+02  0.40447750E+01  0.00000000E+00
  6.417  0.18493568E+02  0.40447750E+01  0.00000000E+00
  6.427  0.18493175E+02  0.40447750E+01  0.00000000E+00
  6.438  0.18492806E+02  0.40447750E+01  0.00000000E+00
  6.448  0.18492505E+02  0.40447750E+01  0.00000000E+00
  6.458  0.18492306E+02  0.40447750E+01  0.00000000E+00
  6.469  0.18492312E+02  0.40447750E+01  0.00000000E+00
  6.479  0.18492620E+02  0.40447750E+01  0.00000000E+00
  6.490  0.18493366E+02  0.40447750E+01  0.00000000E+00
  6.500  0.18494763E+02  0.40447750E+01  0.00000000E+00
  6.510  0.18497163E+02  0.40447750E+01  0.00000000E+00
  6.521  0.18501414E+02  0.40447750E+01  0.00000000E+00
  6.531  0.18509434E+02  0.40447750E+01  0.00000000E+00
  6.542  0.18526797E+02  0.40447750E+01  0.00000000E+00
  6.552  0.18563097E+02  0.40447750E+01  0.00000000E+00
  6.562  0.18607739E+02  0.40447750E+01  0.00000000E+00
  6.573  0.18660932E+02  0.40447750E+01  0.00000000E+00
  6.583  0.18722475E+02  0.40447750E+01  0.00000000E+00
  6.594  0.18792054E+02  0.40447750E+01  0.00000000E+00
  6.604  0.18869535E+02  0.40447750E+01  0.00000000E+00
  6.615  0.18954824E+02  0.40447750E+01  0.00000000E+00
  6.625  0.19047853E+02  0.40447750E+01  0.00000000E+00
  6.635  0.19147967E+02  0.40447750E+01  0.00000000E+00
  6.646  0.19254722E+02  0.40447750E+01  0.00000000E+00
  6.656  0.19367823E+02  0.40447750E+01  0.00000000E+00
  6.667  0.19487066E+02  0.40447750E+01  0.00000000E+00
  6.677  0.19611509E+02  0.40447750E+01  0.00000000E+00
  6.688  0.19740440E+02  0.40447750E+01  0.00000000E+00
  6.698  0.19873403E+02  0.40447750E+01  0.00000000E+00
  6.708  0.20010093E+02  0.40447750E+01  0.00000000E+00
  6.719  0.20149547E+02  0.40447750E+01  0.00000000E+00
  6.729  0.20290903E+02  0.40447750E+01  0.00000000E+00
  6.740  0.20433634E+02  0.40447750E+01  0.00000000E+00
  6.750  0.20577405E+02  0.40447750E+01  0.00000000E+00
  6.760  0.20722655E+02  0.40447750E+01  0.00000000E+00
  6.771  0.20867133E+02  0.40447750E+01  0.00000000E+00
  6.781  0.21010370E+02  0.40447750E+01  0.00000000E+00
  6.792  0.21152100E+02  0.40447750E+01  0.00000000E+00
  6.802  0.21291815E+02  0.40447750E+01  0.00000000E+00
  6.812  0.21428703E+02  0.40447750E+01  0.00000000E+00
  6.823  0.21562303E+02  0.40447750E+01  0.00000000E+00
  6.833  0.21692352E+02  0.40447750E+01  0.00000000E+00
  6.844  0.21818460E+02  0.40447750E+01  0.00000000E+00
  6.854  0.21939934E+02  0.40447750E+01  0.00000000E+00
  6.865  0.22056383E+02  0.40447750E+01  0.00000000E+00
  6.875  0.22167586E+02  0.40447750E+01  0.00000000E+00
  6.885  0.22273321E+02  0.40447750E+01  0.00000000E+00
  6.896  0.22373074E+02  0.40447750E+01  0.00000000E+00
  6.906  0.22466534E+02  0.40447750E+01  0.00000000E+00
  6.917  0.22553491E+02  0.40447750E+01  0.00000000E+00
  6.927  0.22634041E+02  0.40447750E+01  0.00000000E+00
  6.938  0.22707882E+02  0.40447750E+01  0.00000000E+00
  6.948  0.22774750E+02  0.40447750E+01  0.00000000E+00
  6.958  0.22834345E+02  0.40447750E+01  0.00000000E+00
  6.969  0.22887285E+02  0.40447750E+01  0.00000000E+00
  6.979  0.22933280E+02  0.40447750E+01  0.00000000E+00
  6.990  0.22969636E+02  0.40447750E+01  0.00000000E+00
  7.000  0.22995227E+02  0.40447750E+01  0.00000000E+00
  7.010  0.23016626E+02  0.40447750E+01  0.00000000E+00
  7.021  0.23032762E+02  0.40447750E+01  0.00000000E+00
  7.031  0.23044643E+02  0.40447750E+01  0.00000000E+00
  7.042  0.23052869E+02  0.40447750E+01  0.00000000E+00
  7.052  0.23058998E+02  0.40447750E+01  0.00000000E+00
  7.062  0.23063632E+02  0.40447750E+01  0.00000000E+00
  7.073  0.23066960E+02  0.40447750E+01  0.00000000E+00
  7.083  0.23068914E+02  0.40447750E+01  0.00000000E+00
  7.094  0.23070437E+02  0.40447750E+01  0.00000000E+00
  7.104  0.23071632E+02  0.40447750E+01  0.00000000E+00
  7.115  0.23072523E+02  0.40447750E+01  0.00000000E+00
  7.125  0.23073120E+02  0.40447750E+01  0.00000000E+00
  7.135  0.23073668E+02  0.40447750E+01  0.00000000E+00
  7.146  0.23074176E+02  0.40447750E+01  0.00000000E+00
  7.156  0.23074649E+02  0.40447750E+01  0.00000000E+00
  7.167  0.23075089E+02  0.40447750E+01  0.00000000E+00
  7.177  0.23075489E+02  0.40447750E+01  0.00000000E+00
  7.188  0.23075852E+02  0.40447750E+01  0.00000000E+00
  7.198  0.23076180E+02  0.40447750E+01  0.00000000E+00
  7.208  0.23076473E+02  0.40447750E+01  0.00000000E+00
  7.219  0.23076720E+02  0.40447750E+01  0.00000000E+00
  7.229  0.23076924E+02  0.40447750E+01  0.00000000E+00
  7.240  0.23077088E+02  0.40447750E+01  0.00000000E+00
  7.250  0.23077213E+02  0.40447750E+01  0.00000000E+00
  7.260  0.23077271E+02  0.40447750E+01  0.00000000E+00
  7.271  0.23077285E+02  0.40447750E+01  0.00000000E+00
  7.281  0.23077256E+02  0.40447750E+01  0.00000000E+00
  7.292  0.23077186E+02  0.40447750E+01  0.00000000E+00
  7.302  0.23077075E+02  0.40447750E+01  0.00000000E+00
  7.312  0.23076926E+02  0.40447750E+01  0.00000000E+00
  7.323  0.23076742E+02  0.40447750E+01  0.00000000E+00
  7.333  0.23076528E+02  0.40447750E+01  0.00000000E+00
  7.344  0.23076293E+02  0.40447750E+01  0.00000000E+00
  7.354  0.23076040E+02  0.40447750E+01  0.00000000E+00
  7.365  0.23075775E+02  0.40447750E+01  0.00000000E+00
  7.375  0.23075502E+02  0.40447750E+01  0.00000000E+00
  7.385  0.23075006E+02  0.40447750E+01  0.00000000E+00
  7.396  0.23074432E+02  0.40447750E+01  0.00000000E+00
  7.406  0.23073859E+02  0.40447750E+01  0.00000000E+00
  7.417  0.23073329E+02  0.40447750E+01  0.00000000E+00
  7.427  0.23072874E+02  0.40447750E+01  0.00000000E+00
  7.438  0.23072518E+02  0.40447750E+01  0.00000000E+00
  7.448  0.23072246E+02  0.40447750E+01  0.00000000E+00
  7.458  0.23072042E+02  0.40447750E+01  0.00000000E+00
  7.469  0.23071911E+02  0.40447750E+01  0.00000000E+00
  7.479  0.23071832E+02  0.40447750E+01  0.00000000E+00
  7.490  0.23071791E+02  0.40447750E+01  0.00000000E+00
  7.500  0.23071780E+02  0.40447750E+01  0.00000000E+00
  7.510  0.23071793E+02  0.40447750E+01  0.00000000E+00
  7.521  0.23071829E+02  0.40447750E+01  0.00000000E+00
  7.531  0.23071894E+02  0.40447750E+01  0.00000000E+00
  7.542  0.23072035E+02  0.40447750E+01  0.00000000E+00
  7.552  0.23072573E+02  0.40447750E+01  0.00000000E+00
  7.562  0.23102284E+02  0.40447750E+01  0.00000000E+00
  7.573  0.23141771E+02  0.40447750E+01  0.00000000E+00
  7.583  0.23192551E+02  0.40447750E+01  0.00000000E+00
  7.594  0.23253606E+02  0.40447750E+01  0.00000000E+00
  7.604  0.23324739E+02  0.40447750E+01  0.00000000E+00
  7.615  0.23405688E+02  0.40447750E+01  0.00000000E+00
  7.625  0.23496170E+02  0.40447750E+01  0.00000000E+00
  7.635  0.23595160E+02  0.40447750E+01  0.00000000E+00
  7.646  0.23702020E+02  0.40447750E+01  0.00000000E+00
  7.656  0.23816260E+02  0.40447750E+01  0.00000000E+00
  7.667  0.23937493E+02  0.40447750E+01  0.00000000E+00
  7.677  0.24064497E+02  0.40447750E+01  0.00000000E+00
  7.688  0.24196465E+02  0.40447750E+01  0.00000000E+00
  7.698  0.24332844E+02  0.40447750E+01  0.00000000E+00
  7.708  0.24473236E+02  0.40447750E+01  0.00000000E+00
  7.719  0.24616481E+02  0.40447750E+01  0.00000000E+00
  7.729  0.24761712E+02  0.40447750E+01  0.00000000E+00
  7.740  0.24908372E+02  0.40447750E+01  0.00000000E+00
  7.750  0.25056090E+02  0.40447750E+01  0.00000000E+00
  7.760  0.25205688E+02  0.40447750E+01  0.00000000E+00
  7.771  0.25354386E+02  0.40447750E+01  0.00000000E+00
  7.781  0.25501738E+02  0.40447750E+01  0.00000000E+00
  7.792  0.25647503E+02  0.40447750E+01  0.00000000E+00
  7.802  0.25791154E+02  0.40447750E+01  0.00000000E+00
  7.812  0.25931895E+02  0.40447750E+01  0.00000000E+00
  7.823  0.26069262E+02  0.40447750E+01  0.00000000E+00
  7.833  0.26202987E+02  0.40447750E+01  0.00000000E+00
  7.844  0.26332725E+02  0.40447750E+01  0.00000000E+00
  7.854  0.26457751E+02  0.40447750E+01  0.00000000E+00
  7.865  0.26577634E+02  0.40447750E+01  0.00000000E+00
  7.875  0.26692113E+02  0.40447750E+01  0.00000000E+00
  7.885  0.26801081E+02  0.40447750E+01  0.00000000E+00
  7.896  0.26903954E+02  0.40447750E+01  0.00000000E+00
  7.906  0.27000358E+02  0.40447750E+01  0.00000000E+00
  7.917  0.27090032E+02  0.40447750E+01  0.00000000E+00
  7.927  0.27173287E+02  0.40447750E+01  0.00000000E+00
  7.938  0.27249753E+02  0.40447750E+01  0.00000000E+00
  7.948  0.27319126E+02  0.40447750E+01  0.00000000E+00
  7.958  0.27381078E+02  0.40447750E+01  0.00000000E+00
  7.969  0.27436566E+02  0.40447750E+01  0.00000000E+00
  7.979  0.27485312E+02  0.40447750E+01  0.00000000E+00
  7.990  0.27526384E+02  0.40447750E+01  0.00000000E+00
  8.000  0.27554548E+02  0.40447750E+01  0.00000000E+00
  8.010  0.27581114E+02  0.40447750E+01  0.00000000E+00
  8.021  0.27601647E+02  0.40447750E+01  0.00000000E+00
  8.031  0.27618285E+02  0.40447750E+01  0.00000000E+00
  8.042  0.27630574E+02  0.40447750E+01  0.00000000E+00
  8.052  0.27640873E+02  0.40447750E+01  0.00000000E+00
  8.062  0.27649339E+02  0.40447750E+01  0.00000000E+00
  8.073  0.27655718E+02  0.40447750E+01  0.00000000E+00
  8.083  0.27659462E+02  0.40447750E+01  0.00000000E+00
  8.094  0.27662696E+02  0.40447750E+01  0.00000000E+00
  8.104  0.27665457E+02  0.40447750E+01  0.00000000E+00
  8.115  0.27667749E+02  0.40447750E+01  0.00000000E+00
  8.125  0.27669581E+02  0.40447750E+01  0.00000000E+00
  8.135  0.27671405E+02  0.40447750E+01  0.00000000E+00
  8.146  0.27673226E+02  0.40447750E+01  0.00000000E+00
  8.156  0.27675047E+02  0.40447750E+01  0.00000000E+00
  8.167  0.27676870E+02  0.40447750E+01  0.00000000E+00
  8.177  0.27678696E+02  0.40447750E+01  0.00000000E+00
  8.188  0.27680530E+02  0.40447750E+01  0.00000000E+00
  8.198  0.27682377E+02  0.40447750E+01  0.00000000E+00
  8.208  0.27684239E+02  0.40447750E+01  0.00000000E+00
  8.219  0.27686112E+02  0.40447750E+01  0.00000000E+00
  8.229  0.27688000E+02  0.40447750E+01  0.00000000E+00
  8.240  0.27689905E+02  0.40447750E+01  0.00000000E+00
  8.250  0.27691827E+02  0.40447750E+01  0.00000000E+00
  8.260  0.27693778E+02  0.40447750E+01  0.00000000E+00
  8.271  0.27695735E+02  0.40447750E+01  0.00000000E+00
  8.281  0.27697698E+02  0.40447750E+01  0.00000000E+00
  8.292  0.27699667E+02  0.40447750E+01  0.00000000E+00
  8.302  0.27701623E+02  0.40447750E+01  0.00000000E+00
  8.312  0.27703567E+02  0.40447750E+01  0.00000000E+00
  8.323  0.27705498E+02  0.40447750E+01  0.00000000E+00
  8.333  0.27707417E+02  0.40447750E+01  0.00000000E+00
  8.344  0.27709305E+02  0.40447750E+01  0.00000000E+00
  8.354  0.27711165E+02  0.40447750E+01  0.00000000E+00
  8.365  0.27712998E+02  0.40447750E+01  0.00000000E+00
  8.375  0.27714806E+02  0.40447750E+01  0.00000000E+00
  8.385  0.27717002E+02  0.40447750E+01  0.00000000E+00
  8.396  0.27719547E+02  0.40447750E+01  0.00000000E+00
  8.406  0.27722410E+02  0.40447750E+01  0.00000000E+00
  8.417  0.27725560E+02  0.40447750E+01  0.00000000E+00
  8.427  0.27729802E+02  0.40447750E+01  0.00000000E+00
  8.438  0.27734912E+02  0.40447750E+01  0.00000000E+00
  8.448  0.27740733E+02  0.40447750E+01  0.00000000E+00
  8.458  0.27747158E+02  0.40447750E+01  0.00000000E+00
  8.469  0.27754771E+02  0.40610148E+01  0.00000000E+00
  8.479  0.27763416E+02  0.40934944E+01  0.00000000E+00
  8.490  0.27773079E+02  0.41422139E+01  0.00000000E+00
  8.500  0.27783818E+02  0.42071732E+01  0.00000000E+00
  8.510  0.27795909E+02  0.42721325E+01  0.00000000E+00
  8.521  0.27809530E+02  0.43370918E+01  0.00000000E+00
  8.531  0.27824921E+02  0.44020511E+01  0.00000000E+00
  8.542  0.27842347E+02  0.44670104E+01  0.00000000E+00
  8.552  0.27861993E+02  0.45319697E+01  0.00000000E+00
  8.562  0.27884240E+02  0.45969290E+01  0.00000000E+00
  8.573  0.27909432E+02  0.46618883E+01  0.00000000E+00
  8.583  0.27937877E+02  0.47268476E+01  0.00000000E+00
  8.594  0.27969629E+02  0.47918069E+01  0.00000000E+00
  8.604  0.28004860E+02  0.48567662E+01  0.00000000E+00
  8.615  0.28043690E+02  0.49217255E+01  0.00000000E+00
  8.625  0.28086196E+02  0.49866848E+01  0.00000000E+00
  8.635  0.28132138E+02  0.50516441E+01  0.00000000E+00
  8.646  0.28180949E+02  0.51166034E+01  0.00000000E+00
  8.656  0.28232489E+02  0.51815627E+01  0.00000000E+00
  8.667  0.28286685E+02  0.52465220E+01  0.00000000E+00
  8.677  0.28343324E+02  0.53114813E+01  0.00000000E+00
  8.688  0.28402045E+02  0.53764406E+01  0.00000000E+00
  8.698  0.28462644E+02  0.54413999E+01  0.00000000E+00
  8.708  0.28524998E+02  0.55063592E+01  0.00000000E+00
  8.719  0.28588927E+02  0.55916647E+01  0.00000000E+00
  8.729  0.28653986E+02  0.56973164E+01  0.00000000E+00
  8.740  0.28719930E+02  0.58233142E+01  0.00000000E+00
  8.750  0.28786611E+02  0.59696583E+01  0.00000000E+00
  8.760  0.28854049E+02  0.61160023E+01  0.00000000E+00
  8.771  0.28921490E+02  0.62623464E+01  0.00000000E+00
  8.781  0.28988586E+02  0.64086904E+01  0.00000000E+00
  8.792  0.29055127E+02  0.65550345E+01  0.00000000E+00
  8.802  0.29120942E+02  0.67013785E+01  0.00000000E+00
  8.812  0.29185403E+02  0.68477226E+01  0.00000000E+00
  8.823  0.29248198E+02  0.69940666E+01  0.00000000E+00
  8.833  0.29309165E+02  0.71404107E+01  0.00000000E+00
  8.844  0.29368154E+02  0.72867547E+01  0.00000000E+00
  8.854  0.29424760E+02  0.74330988E+01  0.00000000E+00
  8.865  0.29478749E+02  0.75794428E+01  0.00000000E+00
  8.875  0.29529981E+02  0.77257869E+01  0.00000000E+00
  8.885  0.29578371E+02  0.78721309E+01  0.00000000E+00
  8.896  0.29623665E+02  0.80184750E+01  0.00000000E+00
  8.906  0.29665715E+02  0.81648190E+01  0.00000000E+00
  8.917  0.29704427E+02  0.83111631E+01  0.00000000E+00
  8.927  0.29739887E+02  0.84575071E+01  0.00000000E+00
  8.938  0.29772026E+02  0.86038512E+01  0.00000000E+00
  8.948  0.29800796E+02  0.87501952E+01  0.00000000E+00
  8.958  0.29826149E+02  0.88965393E+01  0.00000000E+00
  8.969  0.29848448E+02  0.90255820E+01  0.00000000E+00
  8.979  0.29867793E+02  0.91373233E+01  0.00000000E+00
  8.990  0.29884207E+02  0.92317632E+01  0.00000000E+00
  9.000  0.29897640E+02  0.93089017E+01  0.00000000E+00
  9.010  0.29908839E+02  0.93860403E+01  0.00000000E+00
  9.021  0.29917905E+02  0.94631788E+01  0.00000000E+00
  9.031  0.29924674E+02  0.95403174E+01  0.00000000E+00
  9.042  0.29929022E+02  0.96174559E+01  0.00000000E+00
  9.052  0.29932174E+02  0.96945945E+01  0.00000000E+00
  9.062  0.29934578E+02  0.97717330E+01  0.00000000E+00
  9.073  0.29936256E+02  0.98488716E+01  0.00000000E+00
  9.083  0.29937274E+02  0.99260101E+01  0.00000000E+00
